	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
279	32007	32	7	Elko County, Nevada	6221	General medical and surgical hospitals	62	2.0		
280	32007	32	7	Elko County, Nevada	6231	Nursing care facilities (skilled nursing facilities)	62	1.2		
281	32007	32	7	Elko County, Nevada	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	2.4		
282	32007	32	7	Elko County, Nevada	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	1.0		
283	32007	32	7	Elko County, Nevada	6242	Community food and housing, and emergency and other relief services	62	2.6		
284	32007	32	7	Elko County, Nevada	7111	Performing arts companies	71	1.0		
285	32007	32	7	Elko County, Nevada	7113	Promoters of performing arts, sports, and similar events	71	1.0		
286	32007	32	7	Elko County, Nevada	7115	Independent artists, writers, and performers	71	1.0		
287	32007	32	7	Elko County, Nevada	7121	Museums, historical sites, and similar institutions	71	2.0		
288	32007	32	7	Elko County, Nevada	8114	Personal and household goods repair and maintenance	81	1.2		
289	32007	32	7	Elko County, Nevada	8122	Death care services	81	1.0		
290	32007	32	7	Elko County, Nevada	8123	Drycleaning and laundry services	81	4.8		
291	32007	32	7	Elko County, Nevada	8133	Social advocacy organizations	81	1.0		
292	32007	32	7	Elko County, Nevada	8134	Civic and social organizations	81	1.0		
293	32009	32	9	Esmeralda County, Nevada	1151	Support activities for crop production	11	1.0		
294	32009	32	9	Esmeralda County, Nevada	2122	Metal ore mining	21	1.0		
295	32009	32	9	Esmeralda County, Nevada	2123	Nonmetallic mineral mining and quarrying	21	1.0		
296	32009	32	9	Esmeralda County, Nevada	2131	Support activities for mining	21	1.0		
297	32009	32	9	Esmeralda County, Nevada	2211	Electric power generation, transmission and distribution	22	1.0		
298	32009	32	9	Esmeralda County, Nevada	2361	Residential building construction	23	1.0		
299	32009	32	9	Esmeralda County, Nevada	2373	Highway, street, and bridge construction	23	1.0		
300	32009	32	9	Esmeralda County, Nevada	3111	Animal food manufacturing	31	1.0		
301	32009	32	9	Esmeralda County, Nevada	3251	Basic chemical manufacturing	32	1.0		
302	32009	32	9	Esmeralda County, Nevada	4238	Machinery, equipment, and supplies merchant wholesalers	42	1.0		
303	32009	32	9	Esmeralda County, Nevada	4451	Grocery stores	44	1.0		
304	32009	32	9	Esmeralda County, Nevada	4884	Support activities for road transportation	48	1.0		
305	32009	32	9	Esmeralda County, Nevada	5416	Management, scientific, and technical consulting services	54	1.0		
306	32009	32	9	Esmeralda County, Nevada	7224	Drinking places (alcoholic beverages)	72	1.0		
307	32009	32	9	Esmeralda County, Nevada	7225	Restaurants and other eating places	72	1.0		
308	32009	32	9	Esmeralda County, Nevada	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	1.2		
309	32011	32	11	Eureka County, Nevada	1151	Support activities for crop production	11	1.0		
310	32011	32	11	Eureka County, Nevada	2111	Oil and gas extraction	21	1.0		
311	32011	32	11	Eureka County, Nevada	2122	Metal ore mining	21	4.4		
312	32011	32	11	Eureka County, Nevada	2123	Nonmetallic mineral mining and quarrying	21	1.4		
313	32011	32	11	Eureka County, Nevada	2131	Support activities for mining	21	2.0		
314	32011	32	11	Eureka County, Nevada	2211	Electric power generation, transmission and distribution	22	2.0		
315	32011	32	11	Eureka County, Nevada	2362	Nonresidential building construction	23	1.0		
316	32011	32	11	Eureka County, Nevada	2381	Foundation, structure, and building exterior contractors	23	1.0		
317	32011	32	11	Eureka County, Nevada	2389	Other specialty trade contractors	23	1.8		
318	32011	32	11	Eureka County, Nevada	3219	Other wood product manufacturing	32	1.0		
319	32011	32	11	Eureka County, Nevada	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	1.0		
320	32011	32	11	Eureka County, Nevada	4239	Miscellaneous durable goods merchant wholesalers	42	1.0		
321	32011	32	11	Eureka County, Nevada	4244	Grocery and related product merchant wholesalers	42	1.0		
322	32011	32	11	Eureka County, Nevada	4413	Automotive parts, accessories, and tire stores	44	1.0		
323	32011	32	11	Eureka County, Nevada	4451	Grocery stores	44	2.0		
324	32011	32	11	Eureka County, Nevada	4543	Direct selling establishments	45	1.0		
325	32011	32	11	Eureka County, Nevada	4841	General freight trucking	48	1.0		
326	32011	32	11	Eureka County, Nevada	4842	Specialized freight trucking	48	1.6		
327	32011	32	11	Eureka County, Nevada	5171	Wired telecommunications carriers	51	1.0		
328	32011	32	11	Eureka County, Nevada	5221	Depository credit intermediation	52	1.0		
329	32011	32	11	Eureka County, Nevada	5413	Architectural, engineering, and related services	54	1.0		
330	32011	32	11	Eureka County, Nevada	5416	Management, scientific, and technical consulting services	54	1.0		
331	32011	32	11	Eureka County, Nevada	5611	Office administrative services	56	1.0		
332	32011	32	11	Eureka County, Nevada	5617	Services to buildings and dwellings	56	1.4		
333	32011	32	11	Eureka County, Nevada	5629	Remediation and other waste management services	56	1.0		
334	32011	32	11	Eureka County, Nevada	6212	Offices of dentists	62	1.0		
335	32011	32	11	Eureka County, Nevada	6214	Outpatient care centers	62	1.4		
336	32011	32	11	Eureka County, Nevada	7211	Traveler accommodation	72	1.4		
337	32011	32	11	Eureka County, Nevada	8111	Automotive repair and maintenance	81	1.0		
338	32011	32	11	Eureka County, Nevada	8131	Religious organizations	81	1.0		
339	32011	32	11	Eureka County, Nevada	8134	Civic and social organizations	81	1.0		
340	32013	32	13	Humboldt County, Nevada	1151	Support activities for crop production	11	1.2		
341	32013	32	13	Humboldt County, Nevada	2121	Coal mining	21	1.0		
342	32013	32	13	Humboldt County, Nevada	2123	Nonmetallic mineral mining and quarrying	21	1.8		
343	32013	32	13	Humboldt County, Nevada	2211	Electric power generation, transmission and distribution	22	3.4		
344	32013	32	13	Humboldt County, Nevada	2212	Natural gas distribution	22	1.0		
345	32013	32	13	Humboldt County, Nevada	2372	Land subdivision	23	1.0		
346	32013	32	13	Humboldt County, Nevada	2383	Building finishing contractors	23	1.0		
347	32013	32	13	Humboldt County, Nevada	3114	Fruit and vegetable preserving and specialty food manufacturing	31	1.0		
348	32013	32	13	Humboldt County, Nevada	3118	Bakeries and tortilla manufacturing	31	1.0		
349	32013	32	13	Humboldt County, Nevada	3119	Other food manufacturing	31	1.0		
350	32013	32	13	Humboldt County, Nevada	3149	Other textile product mills	31	1.0		
351	32013	32	13	Humboldt County, Nevada	3231	Printing and related support activities	32	1.2		
352	32013	32	13	Humboldt County, Nevada	3251	Basic chemical manufacturing	32	1.3333333333333333		
353	32013	32	13	Humboldt County, Nevada	3259	Other chemical product and preparation manufacturing	32	1.0		
354	32013	32	13	Humboldt County, Nevada	3261	Plastics product manufacturing	32	1.0		
355	32013	32	13	Humboldt County, Nevada	3323	Architectural and structural metals manufacturing	33	2.8		
356	32013	32	13	Humboldt County, Nevada	3331	Agriculture, construction, and mining machinery manufacturing	33	1.0		
357	32013	32	13	Humboldt County, Nevada	3399	Other miscellaneous manufacturing	33	1.0		
358	32013	32	13	Humboldt County, Nevada	4233	Lumber and other construction materials merchant wholesalers	42	1.0		
359	32013	32	13	Humboldt County, Nevada	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	1.8		
360	32013	32	13	Humboldt County, Nevada	4239	Miscellaneous durable goods merchant wholesalers	42	1.0		
361	32013	32	13	Humboldt County, Nevada	4242	Drugs and druggists' sundries merchant wholesalers	42	1.75		
362	32013	32	13	Humboldt County, Nevada	4244	Grocery and related product merchant wholesalers	42	1.8		
363	32013	32	13	Humboldt County, Nevada	4246	Chemical and allied products merchant wholesalers	42	1.0		
364	32013	32	13	Humboldt County, Nevada	4247	Petroleum and petroleum products merchant wholesalers	42	1.0		
365	32013	32	13	Humboldt County, Nevada	4249	Miscellaneous nondurable goods merchant wholesalers	42	1.0		
366	32013	32	13	Humboldt County, Nevada	4251	Wholesale electronic markets and agents and brokers	42	1.2		
367	32013	32	13	Humboldt County, Nevada	4412	Other motor vehicle dealers	44	1.0		
368	32013	32	13	Humboldt County, Nevada	4421	Furniture stores	44	2.0		
369	32013	32	13	Humboldt County, Nevada	4422	Home furnishings stores	44	2.6		
370	32013	32	13	Humboldt County, Nevada	4442	Lawn and garden equipment and supplies stores	44	1.4		
371	32013	32	13	Humboldt County, Nevada	4452	Specialty food stores	44	1.5		
372	32013	32	13	Humboldt County, Nevada	4453	Beer, wine, and liquor stores	44	1.4		
373	32013	32	13	Humboldt County, Nevada	4482	Shoe stores	44	1.0		
374	32013	32	13	Humboldt County, Nevada	4483	Jewelry, luggage, and leather goods stores	44	1.0		
375	32013	32	13	Humboldt County, Nevada	4511	Sporting goods, hobby, and musical instrument stores	45	3.0		
376	32013	32	13	Humboldt County, Nevada	4529	Other general merchandise stores	45	3.0		
377	32013	32	13	Humboldt County, Nevada	4531	Florists	45	1.2		
378	32013	32	13	Humboldt County, Nevada	4532	Office supplies, stationery, and gift stores	45	1.25		
379	32013	32	13	Humboldt County, Nevada	4533	Used merchandise stores	45	1.0		
380	32013	32	13	Humboldt County, Nevada	4539	Other miscellaneous store retailers	45	1.0		
381	32013	32	13	Humboldt County, Nevada	4541	Electronic shopping and mail-order houses	45	1.0		
382	32013	32	13	Humboldt County, Nevada	4862	Pipeline transportation of natural gas	48	1.2		
383	32013	32	13	Humboldt County, Nevada	4881	Support activities for air transportation	48	1.0		
384	32013	32	13	Humboldt County, Nevada	4884	Support activities for road transportation	48	1.6		
385	32013	32	13	Humboldt County, Nevada	4922	Local messengers and local delivery	49	1.0		
386	32013	32	13	Humboldt County, Nevada	4931	Warehousing and storage	49	1.2		
387	32013	32	13	Humboldt County, Nevada	5121	Motion picture and video industries	51	1.0		
388	32013	32	13	Humboldt County, Nevada	5151	Radio and television broadcasting	51	1.2		
389	32013	32	13	Humboldt County, Nevada	5179	Other telecommunications	51	1.0		
390	32013	32	13	Humboldt County, Nevada	5182	Data processing, hosting, and related services	51	1.0		
391	32013	32	13	Humboldt County, Nevada	5222	Nondepository credit intermediation	52	1.5		
392	32013	32	13	Humboldt County, Nevada	5231	Securities and commodity contracts intermediation and brokerage	52	1.0		
393	32013	32	13	Humboldt County, Nevada	5241	Insurance carriers	52	1.0		
394	32013	32	13	Humboldt County, Nevada	5312	Offices of real estate agents and brokers	53	2.0		
395	32013	32	13	Humboldt County, Nevada	5416	Management, scientific, and technical consulting services	54	1.2		
396	32013	32	13	Humboldt County, Nevada	5418	Advertising, public relations, and related services	54	1.0		
397	32013	32	13	Humboldt County, Nevada	5419	Other professional, scientific, and technical services	54	2.0		
398	32013	32	13	Humboldt County, Nevada	5511	Management of companies and enterprises	55	1.2		
399	32013	32	13	Humboldt County, Nevada	5616	Investigation and security services	56	1.0		
400	32013	32	13	Humboldt County, Nevada	5619	Other support services	56	1.0		
401	32013	32	13	Humboldt County, Nevada	5621	Waste collection	56	1.5		
402	32013	32	13	Humboldt County, Nevada	5622	Waste treatment and disposal	56	1.2		
403	32013	32	13	Humboldt County, Nevada	5629	Remediation and other waste management services	56	2.0		
404	32013	32	13	Humboldt County, Nevada	6116	Other schools and instruction	61	1.0		
405	32013	32	13	Humboldt County, Nevada	6117	Educational support services	61	1.0		
406	32013	32	13	Humboldt County, Nevada	6214	Outpatient care centers	62	1.8		
407	32013	32	13	Humboldt County, Nevada	6215	Medical and diagnostic laboratories	62	1.0		
408	32013	32	13	Humboldt County, Nevada	6216	Home health care services	62	1.25		
409	32013	32	13	Humboldt County, Nevada	6219	Other ambulatory health care services	62	1.0		
410	32013	32	13	Humboldt County, Nevada	6221	General medical and surgical hospitals	62	1.0		
411	32013	32	13	Humboldt County, Nevada	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	1.0		
412	32013	32	13	Humboldt County, Nevada	6242	Community food and housing, and emergency and other relief services	62	2.0		
413	32013	32	13	Humboldt County, Nevada	7121	Museums, historical sites, and similar institutions	71	1.0		
414	32013	32	13	Humboldt County, Nevada	7131	Amusement parks and arcades	71	1.0		
415	32013	32	13	Humboldt County, Nevada	7212	RV (recreational vehicle) parks and recreational camps	72	1.6		
416	32013	32	13	Humboldt County, Nevada	7223	Special food services	72	1.0		
417	32013	32	13	Humboldt County, Nevada	8112	Electronic and precision equipment repair and maintenance	81	1.0		
418	32013	32	13	Humboldt County, Nevada	8114	Personal and household goods repair and maintenance	81	1.0		
419	32013	32	13	Humboldt County, Nevada	8122	Death care services	81	1.0		
420	32013	32	13	Humboldt County, Nevada	8123	Drycleaning and laundry services	81	2.0		
421	32013	32	13	Humboldt County, Nevada	8133	Social advocacy organizations	81	1.0		
422	32013	32	13	Humboldt County, Nevada	8134	Civic and social organizations	81	1.0		
423	32015	32	15	Lander County, Nevada	1151	Support activities for crop production	11	1.0		
424	32015	32	15	Lander County, Nevada	2122	Metal ore mining	21	1.0		
425	32015	32	15	Lander County, Nevada	2123	Nonmetallic mineral mining and quarrying	21	1.0		
426	32015	32	15	Lander County, Nevada	2131	Support activities for mining	21	1.0		
427	32015	32	15	Lander County, Nevada	2211	Electric power generation, transmission and distribution	22	3.0		
428	32015	32	15	Lander County, Nevada	2361	Residential building construction	23	1.6		
429	32015	32	15	Lander County, Nevada	2362	Nonresidential building construction	23	2.0		
430	32015	32	15	Lander County, Nevada	2371	Utility system construction	23	1.0		
431	32015	32	15	Lander County, Nevada	2381	Foundation, structure, and building exterior contractors	23	1.0		
432	32015	32	15	Lander County, Nevada	2382	Building equipment contractors	23	1.5		
433	32015	32	15	Lander County, Nevada	2383	Building finishing contractors	23	1.5		
434	32015	32	15	Lander County, Nevada	3273	Cement and concrete product manufacturing	32	1.0		
435	32015	32	15	Lander County, Nevada	4246	Chemical and allied products merchant wholesalers	42	1.0		
436	32015	32	15	Lander County, Nevada	4247	Petroleum and petroleum products merchant wholesalers	42	1.0		
437	32015	32	15	Lander County, Nevada	4421	Furniture stores	44	1.0		
438	32015	32	15	Lander County, Nevada	4431	Electronics and appliance stores	44	1.0		
439	32015	32	15	Lander County, Nevada	4453	Beer, wine, and liquor stores	44	1.0		
440	32015	32	15	Lander County, Nevada	4461	Health and personal care stores	44	1.0		
441	32015	32	15	Lander County, Nevada	4481	Clothing stores	44	1.0		
