	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
4064	37041	37	41	Chowan County, North Carolina	444120	Paint and wallpaper stores	44	1.0		
4065	37041	37	41	Chowan County, North Carolina	444130	Hardware stores	44	2.0		
4066	37041	37	41	Chowan County, North Carolina	444190	Other building material dealers	44	1.0		
4067	37041	37	41	Chowan County, North Carolina	444220	Nursery, garden center, and farm supply stores	44	1.4		
4068	37041	37	41	Chowan County, North Carolina	445210	Meat markets	44	1.0		
4069	37041	37	41	Chowan County, North Carolina	445220	Fish and seafood markets	44	1.0		
4070	37041	37	41	Chowan County, North Carolina	445310	Beer, wine, and liquor stores	44	1.0		
4071	37041	37	41	Chowan County, North Carolina	446199	All other health and personal care stores	44	1.0		
4072	37041	37	41	Chowan County, North Carolina	448120	Women's clothing stores	44	1.2		
4073	37041	37	41	Chowan County, North Carolina	448140	Family clothing stores	44	1.8		
4074	37041	37	41	Chowan County, North Carolina	448150	Clothing accessories stores	44	1.0		
4075	37041	37	41	Chowan County, North Carolina	448210	Shoe stores	44	1.0		
4076	37041	37	41	Chowan County, North Carolina	448310	Jewelry stores	44	1.0		
4077	37041	37	41	Chowan County, North Carolina	451211	Book stores	45	1.0		
4078	37041	37	41	Chowan County, North Carolina	452990	All other general merchandise stores	45	3.4		
4079	37041	37	41	Chowan County, North Carolina	453110	Florists	45	1.2		
4080	37041	37	41	Chowan County, North Carolina	453210	Office supplies and stationery stores	45	1.0		
4081	37041	37	41	Chowan County, North Carolina	453220	Gift, novelty, and souvenir stores	45	1.4		
4082	37041	37	41	Chowan County, North Carolina	453310	Used merchandise stores	45	1.0		
4083	37041	37	41	Chowan County, North Carolina	454210	Vending machine operators	45	1.0		
4084	37041	37	41	Chowan County, North Carolina	454310	Fuel dealers	45	2.6		
4085	37041	37	41	Chowan County, North Carolina	454390	Other direct selling establishments	45	1.0		
4086	37041	37	41	Chowan County, North Carolina	483211	Inland water freight transportation	48	1.0		
4087	37041	37	41	Chowan County, North Carolina	484220	Specialized freight (except used goods) trucking, local	48	2.4		
4088	37041	37	41	Chowan County, North Carolina	484230	Specialized freight (except used goods) trucking, long-distance	48	2.0		
4089	37041	37	41	Chowan County, North Carolina	485410	School and employee bus transportation	48	1.0		
4090	37041	37	41	Chowan County, North Carolina	492110	Couriers and express delivery services	49	1.0		
4091	37041	37	41	Chowan County, North Carolina	492210	Local messengers and local delivery	49	1.0		
4092	37041	37	41	Chowan County, North Carolina	493110	General warehousing and storage	49	1.0		
4093	37041	37	41	Chowan County, North Carolina	511110	Newspaper publishers	51	1.0		
4094	37041	37	41	Chowan County, North Carolina	511210	Software publishers	51	1.0		
4095	37041	37	41	Chowan County, North Carolina	512131	Motion picture theaters (except drive-ins)	51	1.0		
4096	37041	37	41	Chowan County, North Carolina	515112	Radio stations	51	1.6		
4097	37041	37	41	Chowan County, North Carolina	517110	Wired telecommunications carriers	51	2.6		
4098	37041	37	41	Chowan County, North Carolina	517210	Wireless telecommunications carriers (except satellite)	51	1.0		
4099	37041	37	41	Chowan County, North Carolina	517919	All other telecommunications	51	1.0		
4100	37041	37	41	Chowan County, North Carolina	518210	Data processing, hosting, and related services	51	1.2		
4101	37041	37	41	Chowan County, North Carolina	522120	Savings institutions	52	1.0		
4102	37041	37	41	Chowan County, North Carolina	522130	Credit unions	52	1.6		
4103	37041	37	41	Chowan County, North Carolina	522298	All other nondepository credit intermediation	52	1.0		
4104	37041	37	41	Chowan County, North Carolina	522390	Other activities related to credit intermediation	52	1.0		
4105	37041	37	41	Chowan County, North Carolina	523120	Securities brokerage	52	1.4		
4106	37041	37	41	Chowan County, North Carolina	531130	Lessors of miniwarehouses and self-storage units	53	1.0		
4107	37041	37	41	Chowan County, North Carolina	531311	Residential property managers	53	2.2		
4108	37041	37	41	Chowan County, North Carolina	532299	All other consumer goods rental	53	1.0		
4109	37041	37	41	Chowan County, North Carolina	541211	Offices of certified public accountants	54	1.8		
4110	37041	37	41	Chowan County, North Carolina	541213	Tax preparation services	54	1.6		
4111	37041	37	41	Chowan County, North Carolina	541330	Engineering services	54	1.0		
4112	37041	37	41	Chowan County, North Carolina	541380	Testing laboratories	54	1.0		
4113	37041	37	41	Chowan County, North Carolina	541410	Interior design services	54	1.0		
4114	37041	37	41	Chowan County, North Carolina	541511	Custom computer programming services	54	1.0		
4115	37041	37	41	Chowan County, North Carolina	541512	Computer systems design services	54	1.3333333333333333		
4116	37041	37	41	Chowan County, North Carolina	541611	Administrative management and general management consulting services	54	1.4		
4117	37041	37	41	Chowan County, North Carolina	541612	Human resources consulting services	54	1.0		
4118	37041	37	41	Chowan County, North Carolina	541613	Marketing consulting services	54	1.0		
4119	37041	37	41	Chowan County, North Carolina	541720	Research and development in the social sciences and humanities	54	1.0		
4120	37041	37	41	Chowan County, North Carolina	541921	Photography studios, portrait	54	1.0		
4121	37041	37	41	Chowan County, North Carolina	541940	Veterinary services	54	1.0		
4122	37041	37	41	Chowan County, North Carolina	551114	Corporate, subsidiary, and regional managing offices	55	1.0		
4123	37041	37	41	Chowan County, North Carolina	561210	Facilities support services	56	1.0		
4124	37041	37	41	Chowan County, North Carolina	561410	Document preparation services	56	1.0		
4125	37041	37	41	Chowan County, North Carolina	561440	Collection agencies	56	1.0		
4126	37041	37	41	Chowan County, North Carolina	561591	Convention and visitors bureaus	56	1.0		
4127	37041	37	41	Chowan County, North Carolina	561710	Exterminating and pest control services	56	1.8		
4128	37041	37	41	Chowan County, North Carolina	562920	Materials recovery facilities	56	1.0		
4129	37041	37	41	Chowan County, North Carolina	611610	Fine arts schools	61	1.0		
4130	37041	37	41	Chowan County, North Carolina	611691	Exam preparation and tutoring	61	1.0		
4131	37041	37	41	Chowan County, North Carolina	611710	Educational support services	61	2.0		
4132	37041	37	41	Chowan County, North Carolina	621310	Offices of chiropractors	62	2.0		
4133	37041	37	41	Chowan County, North Carolina	621320	Offices of optometrists	62	1.0		
4134	37041	37	41	Chowan County, North Carolina	621330	Offices of mental health practitioners (except physicians)	62	1.0		
4135	37041	37	41	Chowan County, North Carolina	621340	Offices of physical, occupational and speech therapists, and audiologists	62	1.6		
4136	37041	37	41	Chowan County, North Carolina	621492	Kidney dialysis centers	62	1.0		
4137	37041	37	41	Chowan County, North Carolina	621493	Freestanding ambulatory surgical and emergency centers	62	1.0		
4138	37041	37	41	Chowan County, North Carolina	621512	Diagnostic imaging centers	62	1.0		
4139	37041	37	41	Chowan County, North Carolina	621610	Home health care services	62	1.8		
4140	37041	37	41	Chowan County, North Carolina	622110	General medical and surgical hospitals	62	1.0		
4141	37041	37	41	Chowan County, North Carolina	623110	Nursing care facilities (skilled nursing facilities)	62	1.0		
4142	37041	37	41	Chowan County, North Carolina	623210	Residential intellectual and developmental disability facilities	62	6.0		
4143	37041	37	41	Chowan County, North Carolina	623220	Residential mental health and substance abuse facilities	62	1.0		
4144	37041	37	41	Chowan County, North Carolina	623311	Continuing care retirement communities	62	1.2		
4145	37041	37	41	Chowan County, North Carolina	623312	Assisted living facilities for the elderly	62	1.8		
4146	37041	37	41	Chowan County, North Carolina	623990	Other residential care facilities	62	1.0		
4147	37041	37	41	Chowan County, North Carolina	624120	Services for the elderly and persons with disabilities	62	2.0		
4148	37041	37	41	Chowan County, North Carolina	624190	Other individual and family services	62	2.0		
4149	37041	37	41	Chowan County, North Carolina	624210	Community food services	62	1.0		
4150	37041	37	41	Chowan County, North Carolina	711130	Musical groups and artists	71	1.0		
4151	37041	37	41	Chowan County, North Carolina	711211	Sports teams and clubs	71	1.0		
4152	37041	37	41	Chowan County, North Carolina	711320	Promoters of performing arts, sports, and similar events without facilities	71	1.0		
4153	37041	37	41	Chowan County, North Carolina	712120	Historical sites	71	2.0		
4154	37041	37	41	Chowan County, North Carolina	713910	Golf courses and country clubs	71	1.0		
4155	37041	37	41	Chowan County, North Carolina	713940	Fitness and recreational sports centers	71	1.0		
4156	37041	37	41	Chowan County, North Carolina	713990	All other amusement and recreation industries	71	1.0		
4157	37041	37	41	Chowan County, North Carolina	721191	Bed-and-breakfast inns	72	1.0		
4158	37041	37	41	Chowan County, North Carolina	722310	Food service contractors	72	1.2		
4159	37041	37	41	Chowan County, North Carolina	722320	Caterers	72	1.6		
4160	37041	37	41	Chowan County, North Carolina	722514	Cafeterias, grill buffets, and buffets	72	1.4		
4161	37041	37	41	Chowan County, North Carolina	722515	Snack and nonalcoholic beverage bars	72	1.2		
4162	37041	37	41	Chowan County, North Carolina	811121	Automotive body, paint, and interior repair and maintenance	81	1.0		
4163	37041	37	41	Chowan County, North Carolina	812310	Coin-operated laundries and drycleaners	81	1.0		
4164	37041	37	41	Chowan County, North Carolina	812320	Drycleaning and laundry services (except coin-operated)	81	1.0		
4165	37041	37	41	Chowan County, North Carolina	813219	Other grantmaking and giving services	81	1.0		
4166	37041	37	41	Chowan County, North Carolina	813410	Civic and social organizations	81	2.0		
4167	37041	37	41	Chowan County, North Carolina	813910	Business associations	81	1.6		
4168	37041	37	41	Chowan County, North Carolina	813990	Other similar organizations (except business, professional, labor, and political organizations)	81	1.0		
4169	37043	37	43	Clay County, North Carolina	115112	Soil preparation, planting, and cultivating	11	1.0		
4170	37043	37	43	Clay County, North Carolina	213112	Support activities for oil and gas operations	21	1.0		
4171	37043	37	43	Clay County, North Carolina	236220	Commercial and institutional building construction	23	1.8		
4172	37043	37	43	Clay County, North Carolina	237110	Water and sewer line and related structures construction	23	1.8		
4173	37043	37	43	Clay County, North Carolina	237130	Power and communication line and related structures construction	23	1.0		
4174	37043	37	43	Clay County, North Carolina	237210	Land subdivision	23	1.0		
4175	37043	37	43	Clay County, North Carolina	237310	Highway, street, and bridge construction	23	1.0		
4176	37043	37	43	Clay County, North Carolina	237990	Other heavy and civil engineering construction	23	1.0		
4177	37043	37	43	Clay County, North Carolina	238160	Roofing contractors	23	1.0		
4178	37043	37	43	Clay County, North Carolina	238170	Siding contractors	23	1.0		
4179	37043	37	43	Clay County, North Carolina	238330	Flooring contractors	23	1.0		
4180	37043	37	43	Clay County, North Carolina	238350	Finish carpentry contractors	23	1.0		
4181	37043	37	43	Clay County, North Carolina	238990	All other specialty trade contractors	23	1.4		
4182	37043	37	43	Clay County, North Carolina	312130	Wineries	31	1.0		
4183	37043	37	43	Clay County, North Carolina	314910	Textile bag and canvas mills	31	1.0		
4184	37043	37	43	Clay County, North Carolina	321113	Sawmills	32	1.0		
4185	37043	37	43	Clay County, North Carolina	323111	Commercial printing (except screen and books)	32	1.0		
4186	37043	37	43	Clay County, North Carolina	327215	Glass product manufacturing made of purchased glass	32	1.0		
4187	37043	37	43	Clay County, North Carolina	332710	Machine shops	33	1.0		
4188	37043	37	43	Clay County, North Carolina	333999	All other miscellaneous general purpose machinery manufacturing	33	1.0		
4189	37043	37	43	Clay County, North Carolina	335929	Other communication and energy wire manufacturing	33	2.0		
4190	37043	37	43	Clay County, North Carolina	336211	Motor vehicle body manufacturing	33	1.0		
4191	37043	37	43	Clay County, North Carolina	336214	Travel trailer and camper manufacturing	33	1.0		
4192	37043	37	43	Clay County, North Carolina	337110	Wood kitchen cabinet and countertop manufacturing	33	1.0		
4193	37043	37	43	Clay County, North Carolina	339116	Dental laboratories	33	1.4		
4194	37043	37	43	Clay County, North Carolina	423310	Lumber, plywood, millwork, and wood panel merchant wholesalers	42	1.0		
4195	37043	37	43	Clay County, North Carolina	423610	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	42	1.0		
4196	37043	37	43	Clay County, North Carolina	424330	Women's, children's, and infants' clothing and accessories merchant wholesalers	42	1.0		
4197	37043	37	43	Clay County, North Carolina	424710	Petroleum bulk stations and terminals 	42	1.0		
